storas|stórai|storą́ja|storesnė̃ms|storiáusiajame|storiáusiam|storesnėsè|storiáusias|storiáusia|storesnių̃jų|storèsniajai|storíems|storesniãjame|storõs|storóms|stórus|storèsnįjį|storõsiomis|storiáusiajai|storiáusiose|storesniõjoje|storesnì|storiáusiojoje|storiaũ|storõsios|storesniõsiose|storèsnį|storèsniąją|storà|stóros|storiáusiame|storesnė̃s|storèsnę|storų̃jų|storiáusiosioms|storesnióji|stórosios|storèsniojo|storiáusią|storesníems|storóji|storèsniosios|stóras|stórą|storų̃|storesniaĩs|storiáusios|storiáusiuosius|stórąjį|storèsnio|stóro|storiáusieji|storì|storiáusio|storiáusiosios|storiáusiaisiais|storesniuõsiuose|storiáusiąja|storèsnis|storiáusiems|storiáusiomis|storiáusiuose|storesniúosius|storesniùs|storiáusioms|storesníesiems|storúoju|storuosè|storą́sias|storesnėmìs|storesniám|storèsnės|storesníeji|storiáusi|stórajai|storèsnėje|storesniájam|storiáusiesiems|storiáusius|stórąją|storuõsiuose|storiáusiąsias|storíesiems|storesnè|storiáusiuoju|storãjame|storiáusių|storiáusioji|storojè|storám|storesniósioms|storesnès|storesnỹsis|storomìs|storesniù|storiáusiajam|storaĩs|storesnią́sias|storesniamè|storiáusiuosiuose|storèsnei|stóru|storesniúoju|storiáusiojo|storiáusiosiomis|storiáusiais|storesniuosè|stórojo|storàsis|storiáusiasis|storájam|storiáusiai|storíeji|stóra|storiáusiųjų|storiáusioje|storesniõsiomis|storiáusiąjį|storesnių̃|storesnią́ja|storesniõsios|storõsiose|storamè|storèsnė|storaĩsiais|storõjoje|storósioms|storiáusiąją|storúosius|storiáusiu|storiáusiosiose|storesniaĩsiais|storosè	<i>adj</i><br><ol><li>thick</li><li>fat</li></ol>
stotas|stõto|stõtas|stotùs|stotù|stõtais|stõtai|stõtų|stotè|stõtams|stõtuose|stõtui|stõte|stõtą	<i>noun</i><br><ol><li>stature, build, shape, figure</li></ol>
stotis|stõčiai|stõtį|stotysè|stõtys|stotimì|stotiẽs|stotyjè|stotimìs|stočių̃|stotìs|stotìms|stotiẽ	<i>noun</i><br><ol><li>station</li></ol>
stovykla|stovỹklomis|stovỹklai|stovỹklų|stovỹkla|stovyklà|stovỹklos|stovyklàs|stovỹkloje|stovỹklą|stovỹklose|stovỹkloms	<i>noun</i><br><ol><li>camp</li></ol>
stovėti|stovsi|stovsite|stovėjome|stovįs|testovi|stovtinai|stovsime|stovtumėm|stovintis|stovim|stovi|stovėjot|stoviu|stovkim|stovtum|stovkime|stovsimas|stovint|stovime|stovėjote|stovdavot|stovkit|stovtinas|stovėjai|stovdavęs|stovdavau|stovsim|stovtumei|stovimas|stovdavai|stovtumėte|stovėjau|stovdavome|stovtume|stovė́jo|stovsiant|stovite|stovtų|stovte|stovdavus|stovk|stovs|stovtas|stovtumėme|stovdavom|stovsiu|stovsiąs|stovit|stovėjo|stóvi|stovkite|stovtumėt|stovė́ti|stovdavo|stovdamas|stovčiau|stovėjus|testovie|stovsiantis|stovėjom|stovdavote|stovėjęs|stovsit|stovki	<i>verb</i><br><ol><li>to stand</li><li>to be in a standing position</li></ol>
straipsnis|stráipsniui|stráipsnių|stráipsnis|stráipsniais|stráipsniuose|stráipsnį|stráipsniams|stráipsnio|stráipsniu|stráipsni|stráipsnius|stráipsniai|stráipsnyje	<i>noun</i><br><ol><li>entry (in a dictionary, etc.)</li><li>article (written text)</li><li>step, rung (of a staircase or ladder)</li><li>gap</li></ol>
strategija|stratègijų|stratègiją|stratègijai|stratègijoje|stratègijoms|stratègija|stratègijas|stratègijos|stratègijomis|stratègijose	<i>noun</i><br><ol><li>strategy</li></ol>
strateginis|stratèginio|stratèginių|stratègines|stratèginės|stratèginiame|stratèginė|stratèginiai|stratèginį|stratèginiu|stratèginei|stratèginę|stratèginiais|stratèginėje|stratèginėse|stratèginėms|stratèginius|stratèginis|stratèginiams|stratèginėmis|stratèginiam|stratèginiuose|stratègine	<i>adj</i><br><ol><li>strategic</li></ol>
strazdana	<i>noun</i><br><ol><li>freckle</li></ol>
strazdas|strãzdais|strãzdams|strãzdus|strãzde|strãzdui|strãzdo|strãzdai|strãzdų|strãzdą|strãzdas|strãzdu|strãzduose	<i>noun</i><br><ol><li>thrush</li></ol>
stroncis|stroncyje|stroncio|stronciu|stronciui|stronci|stroncį	<i>noun</i><br><ol><li>strontium (chemical element)</li></ol>
struktūrinis|struktū̃rinėms|struktū̃rinė|struktū̃rinėmis|struktū̃rinis|struktū̃rine|struktū̃riniams|struktū̃riniame|struktū̃rinėje|struktū̃riniam|struktū̃rinius|struktū̃riniai|struktū̃rinių|struktū̃riniu|struktū̃rinį|struktū̃rinę|struktū̃riniuose|struktū̃rinei|struktū̃rinio|struktū̃rines|struktū̃rinėse|struktū̃riniais|struktū̃rinės	<i>adj</i><br><ol><li>structural</li></ol>
strutis	<i>noun</i><br><ol><li>ostrich</li></ol>
stuburas|stùburus|stuburè|stùburas|stùbure|stuburaĩs|stùburu|stuburams|stuburus|stuburuosè|stuburą|stuburu|stuburáms|stuburais|stuburo|stuburui|stuburaĩ|stùburą|stuburų̃|stuburų|stubure|stuburai|stùburo|stùburui|stuburuose	<i>noun</i><br><ol><li>(anatomy) spine, backbone</li><li>(botany) trunk (of a tree)</li><li>(botany) stalk (of a plant)</li></ol>
stuburgalis|stubùrgalis	<i>noun</i><br><ol><li>(uncommon, anatomy) coccyx, tailbone</li><li>backside, tail, butt</li><li>(of a person) shorty</li></ol>
stuburinis	<i>adj</i><br><ol><li>vertebrate (having a backbone)</li></ol>
studentas|studentè|studeñtas|studeñtės|studeñto|studeñtėms|studeñtais|studeñčių|studeñtę|studeñtų|studeñtei|studeñtė|studentès|studeñtuose|studeñtui|studeñtėse|studentù|studeñtėje|studentė|studeñtai|studeñtą|studeñtėmis|studeñtams|studeñte|studentùs	<i>noun</i><br><ol><li>student</li></ol>
stumbras|stum̃brų|stumbrè|stumbrùs|stum̃brą|stum̃bruose|stumbrù|stum̃bro|stum̃brui|stum̃brams|stum̃bre|stum̃bras|stum̃brai|stum̃brais	<i>noun</i><br><ol><li>bison, wisent; Bison bonasus</li></ol>
stumbriena|stumbríenomis|stumbríenose|stumbríenoms|stumbríenai|stumbríeną|stumbríenų|stumbríena|stumbríenoje|stumbríenas|stumbríenos	<i>noun</i><br><ol><li>bison meat</li></ol>
stumbriukas|stumbriùko|stumbriùkais|stumbriùką|stumbriùkas|stumbriukè|stumbriùkuose|stumbriùke|stumbriùkams|stumbriukù|stumbriukùs|stumbriùkų|stumbriùkai|stumbriùkui	<i>noun</i><br><ol><li>bison calf</li></ol>
styga|stỹgai|stỹgose|stỹga|stygàs|stỹgų|stỹgoms|stygà|stỹgos|stỹgoje|stỹgomis|stỹgą	<i>noun</i><br><ol><li>(music, physics) string</li></ol>
su|sù	<i>prep</i><br><ol><li>identifies the object of a reciprocal action</li><li>identifies accompanying people or objects</li><li>identifies an ingredient, feature, or contents</li><li>identifies time by means of a simultaneous event</li><li>compares two things that are similar/identical</li><li>identifies the state of a subject during an action</li><li>identifies an instrument (equivalent to using the instrumental without su)</li></ol>
su gimtadieniu	<i>phrase</i><br><ol><li>happy birthday</li></ol>
subjektas|subjèktas|subjèktui|subjèktuose|subjèktai|subjèktą|subjèktų|subjektùs|subjektù|subjèktais|subjektè|subjèkto|subjèkte|subjèktams	<i>noun</i><br><ol><li>subject, entity</li><li>(grammar) subject</li></ol>
submarinas|sùbmarinuose|sùbmarine|sùbmarinus|sùbmarino|sùbmarinais|sùbmarinu|sùbmariną|sùbmarinų|sùbmarinui|sùbmarinams|sùbmarinai|sùbmarinas	<i>noun</i><br><ol><li>submarine</li></ol>
subręsti|subręstąs|subręskit|subręsdavo|subręsim|subręsiantis|subrę́sta|subręsimas|subręsdavom|subrendau|subrendus|subręsčiau|subręsiant|subręskime|subręstat|subręsit|subręsdavus|subrendote|subrendome|subręstumei|subręsdavau|subręsi|subręstam|subręsk|tesubręsta|subręskim|subręste|subręsiu|subręss|subręstumėte|subręsite|subręstų|subrendot|subręstumėt|subręsdamas|subręsdavot|subręstu|subrę́sti|subrendai|subrendęs|subręstum|subręstantis|subrendo|subręstant|subręstate|subręsdavai|subręsdavome|subręstinai|subręsime|subręstame|tesubręstie|subręsdavote|subręsiąs|subręski|subręstas|subręstumėme|subréndo|subręskite|subręsdavęs|subręstamas|subręstinas|subręstumėm|subrendom|subręstume|subręsta	<i>verb</i><br><ol><li>(intransitive) to ripen</li><li>(intransitive) to mature</li></ol>
subtilus	<i>adj</i><br><ol><li>subtle</li><li>delicate</li><li>fine</li></ol>
sudie|sudiẽ	<i>intj</i><br><ol><li>bye, adieu</li></ol>
sudėtingumas|sudėtìngumams|sudėtingumùs|sudėtìngumą|sudėtìngumuose|sudėtìngume|sudėtìngumas|sudėtìngumų|sudėtingumè|sudėtìngumais|sudėtìngumai|sudėtingumù|sudėtìngumo|sudėtìngumui	<i>noun</i><br><ol><li>complexity</li></ol>
sudėtis|sudėčių̃|sùdėtis|sudėtiẽ|sùdėtys|sudėtyjè|sùdėtį|sudėtimìs|sudėtìs|sùdėčiai|sudėtysè|sudėtìms|sudėtimì|sudėtiẽs	<i>noun</i><br><ol><li>composition, makeup</li><li>(mathematics) addition</li></ol>
sueitis|sueičiai|sueitie|sueities|sueitį|sueitimi|sueityje	<i>noun</i><br><ol><li>coitus, sexual intercourse</li></ol>
sugluminamas|sugluminamose|sugluminamąsias|sugluminamame|sugluminamajį|sugluminamais|sugluminama|sugluminamąja|sugluminamiems|sugluminamąją|sugluminamuoju|sugluminamu|sugluminamosiomis|sugluminamojoje|sugluminamaisiais|sugluminamoji|sugluminamuosiuose|sugluminamuosius|sugluminamus|sugluminamomis|sugluminami|sugluminamosiose|sugluminamasis|sugluminamam|sugluminamajam|sugluminamoje|sugluminamai|sugluminamuose|sugluminamų|sugluminamoms|sugluminamųjų|sugluminamojo|sugluminamosioms|sugluminamos|sugluminamosios|sugluminamajame|sugluminamieji|sugluminamą|sugluminamo|sugluminamiesiems|sugluminamajai	<i>verb</i><br><ol><li>present passive dalyvis participle of sugluminti.</li></ol>
sugluminant	<i>verb</i><br><ol><li>present adverbial padalyvis participle of sugluminti.</li></ol>
sugluminantis|sugluminančio|sugluminančiosioms|sugluminančiam|sugluminantiems|sugluminantiesiems|sugluminančių|sugluminančiosiose|sugluminantį|sugluminančiąją|sugluminančiosiomis|sugluminančiuosiuose|sugluminančiųjų|sugluminančiuosius|sugluminančiose|sugluminančioms|sugluminančiojoje|sugluminančiaisiais|sugluminančiame|sugluminančiuoju|sugluminantys|sugluminančiosios|sugluminanti|sugluminančią|sugluminančiai|sugluminančioje|sugluminantįjį|sugluminančiais|sugluminantieji|sugluminančiąsias|sugluminančiajame|sugluminą|sugluminančioji|sugluminąs|sugluminančia|sugluminančiomis|sugluminančius|sugluminančiu|sugluminantysis|sugluminančios|sugluminančiąja|sugluminančiuose|sugluminančiajai|sugluminančias|sugluminančiojo|sugluminančiajam	<i>verb</i><br><ol><li>present active dalyvis participle of sugluminti.</li></ol>
suglumindamas|suglumindama|suglumindami|suglumindamos	<i>verb</i><br><ol><li>special adverbial pusdalyvis participle of sugluminti.</li></ol>
suglumindavus	<i>verb</i><br><ol><li>past frequentative adverbial padalyvis participle of sugluminti.</li></ol>
suglumindavęs|suglumindavusiųjų|suglumindavusiame|suglumindavusiaisiais|suglumindavusiuosiuose|suglumindavusius|suglumindavusiam|suglumindavusiosios|suglumindavusią|suglumindavusias|suglumindavusia|suglumindavusiomis|suglumindavusysis|suglumindavusiąją|suglumindavusiuose|suglumindavusįjį|suglumindavusiosiomis|suglumindavusiai|suglumindavusiems|suglumindavusioms|suglumindavusiojo|suglumindavusi|suglumindavusiose|suglumindavusiąsias|suglumindavusiajam|suglumindavusio|suglumindavusiojoje|suglumindavusiu|suglumindavusį|suglumindavusioje|suglumindavusiąja|suglumindavusioji|suglumindavusiajai|suglumindavę|suglumindavusiuoju|suglumindavusiosiose|suglumindavusieji|suglumindavusiuosius|suglumindavusiajame|suglumindavusios|suglumindavusiesiems|suglumindavusiais|suglumindavusiosioms|suglumindavusių	<i>verb</i><br><ol><li>frequentative past active dalyvis participle of sugluminti.</li></ol>
sugluminsiant	<i>verb</i><br><ol><li>future adverbial padalyvis participle of sugluminti.</li></ol>
sugluminsiantis|sugluminsiančioji|sugluminsiančiais|sugluminsiančiąją|sugluminsiančias|sugluminsiančioje|sugluminsiantieji|sugluminsiančiame|sugluminsiantiesiems|sugluminsiančiajam|sugluminsiančiuosiuose|sugluminsią|sugluminsiančiąsias|sugluminsiančiąja|sugluminsianti|sugluminsiančius|sugluminsiantį|sugluminsiančių|sugluminsiąs|sugluminsiančiose|sugluminsiančiosiomis|sugluminsiančiuosius|sugluminsiančiųjų|sugluminsiančiajame|sugluminsiantiems|sugluminsiančiajai|sugluminsiančiojoje|sugluminsiančia|sugluminsiantysis|sugluminsiančiosios|sugluminsiantys|sugluminsiančiu|sugluminsiančiai|sugluminsiančiam|sugluminsiančiomis|sugluminsiančiuose|sugluminsiantįjį|sugluminsiančiojo|sugluminsiančiosioms|sugluminsiančios|sugluminsiančiosiose|sugluminsiančią|sugluminsiančio|sugluminsiančiuoju|sugluminsiančioms|sugluminsiančiaisiais	<i>verb</i><br><ol><li>future active dalyvis participle of sugluminti.</li></ol>
sugluminsimas|sugluminsimus|sugluminsimam|sugluminsimąja|sugluminsimajai|sugluminsimajame|sugluminsimojoje|sugluminsimąsias|sugluminsimosios|sugluminsimos|sugluminsimoms|sugluminsimoji|sugluminsimajam|sugluminsimomis|sugluminsima|sugluminsimame|sugluminsimiesiems|sugluminsimu|sugluminsimų|sugluminsimoje|sugluminsimosiose|sugluminsimųjų|sugluminsimojo|sugluminsimuosius|sugluminsimasis|sugluminsimose|sugluminsimajį|sugluminsimaisiais|sugluminsimąją|sugluminsimi|sugluminsimo|sugluminsimieji|sugluminsimai|sugluminsimą|sugluminsimosiomis|sugluminsimais|sugluminsimuoju|sugluminsimuose|sugluminsimosioms|sugluminsimiems|sugluminsimuosiuose	<i>verb</i><br><ol><li>future passive dalyvis participle of sugluminti.</li></ol>
sugluminsiąs|sugluminsiančioji|sugluminsiančiais|sugluminsiančiąją|sugluminsiančias|sugluminsiančioje|sugluminsiantieji|sugluminsiančiame|sugluminsiantiesiems|sugluminsiančiajam|sugluminsiančiuosiuose|sugluminsią|sugluminsiančiąsias|sugluminsiančiąja|sugluminsianti|sugluminsiančius|sugluminsiantį|sugluminsiančių|sugluminsiančiose|sugluminsiančiosiomis|sugluminsiančiuosius|sugluminsiančiųjų|sugluminsiančiajame|sugluminsiantiems|sugluminsiančiajai|sugluminsiančiojoje|sugluminsiančia|sugluminsiantysis|sugluminsiančiosios|sugluminsiantys|sugluminsiančiu|sugluminsiančiai|sugluminsiančiam|sugluminsiančiomis|sugluminsiantis|sugluminsiančiuose|sugluminsiantįjį|sugluminsiančiojo|sugluminsiančiosioms|sugluminsiančios|sugluminsiančiosiose|sugluminsiančią|sugluminsiančio|sugluminsiančiuoju|sugluminsiančioms|sugluminsiančiaisiais	<i>verb</i><br><ol><li>future active dalyvis participle of sugluminti.</li></ol>
suglumintas|sugluminant|suglumintai|suglumindavusia|suglumintinaisiais|suglumindavusiuose|sugluminsimomis|suglumintinojoje|suglumintinųjų|sugluminusiesiems|sugluminsimosiose|sugluminusįjį|suglumintose|sugluminsiančia|sugluminsiančiu|sugluminsiančiomis|sugluminsiančiuose|suglumindavę|sugluminote|sugluminusiai|sugluminę|sugluminamųjų|sugluminusiosiomis|sugluminsiant|sugluminančiomis|sugluminusiu|suglumintinosiose|suglumintinoje|sugluminančiuose|sugluminančiojo|sugluminsimus|sugluminsiančioje|sugluminamąsias|sugluminusiuosiuose|suglumintumei|suglumintoji|sugluminkit|sugluminusiosiose|sugluminamus|sugluminamomis|sugluminsimųjų|sugluminusiojoje|sugluminantieji|sugluminamoje|sugluminai|suglumindavusiosiose|suglumina|sugluminamų|sugluminsimosiomis|sugluminąs|sugluminančia|sugluminamosios|sugluminsimuose|sugluminamiesiems|sugluminančiajam|suglumintiesiems|suglumintieji|sugluminančių|suglumintinose|suglumindavusiąją|sugluminančiuosius|sugluminusius|sugluminusiuoju|sugluminusiame|sugluminam|suglumintinuosiuose|sugluminančią|sugluminančiai|sugluminamuose|sugluminsimo|sugluminsimai|suglumintinojo|suglumintosiose|sugluminančiajai|sugluminamosioms|suglumintinąja|sugluminsiančioji|suglumindavusiaisiais|sugluminusiuose|sugluminantiems|sugluminsią|sugluminantį|sugluminančiąją|sugluminsimoji|sugluminsiančius|suglumintinąjį|suglumindamas|sugluminsiančiose|sugluminsiančiuosius|sugluminsimas|sugluminsiančiajame|sugluminusiąją|suglumintinus|sugluminsimuosius|suglumintinų|sugluminsiantis|suglumindavusiajai|suglumindavusiuosius|suglumindavusios|suglumintomis|suglumintum|suglumintosioms|sugluminte|sugluminantysis|sugluminusią|sugluminęs|suglumintuosiuose|suglumintinoms|suglumintinajam|sugluminusiųjų|sugluminusiomis|sugluminsiančiame|suglumindavusiosios|sugluminusiose|sugluminsimajame|sugluminkime|sugluminsiančiąsias|suglumintos|suglumintumėt|suglumintųjų|suglumindavusiosiomis|sugluminsime|sugluminsiančiųjų|suglumintiną|suglumindavusioje|suglumintinajame|suglumintosiomis|suglumino|suglumintina|sugluminančiąja|sugluminusiajame|suglumindavusius|suglumintojo|sugluminom|sugluminusio|sugluminamu|sugluminat|suglumindami|suglumindavusioms|sugluminta|suglumindavusiu|suglumintumėte|suglumindavusį|sugluminusiosioms|sugluminsiančiajai|sugluminsimaisiais|sugluminamajam|sugluminusieji|sugluminusios|sugluminusiuosius|suglumintajai|sugluminsiančiosiose|suglumintinąsias|sugluminančius|suglumindavau|sugluminsimiems|suglumindavusiųjų|sugluminsit|sugluminsiančiąja|sugluminsianti|sugluminančiuosiuose|suglumintiniems|suglumindavote|suglumindavusiojo|sugluminančioms|suglumindavusio|sugluminsimoje|suglumintaisiais|sugluminančiuoju|sugluminti|sugluminamoms|sugluminusioms|sugluminamajame|sugluminamieji|suglumintasis|sugluminsimosioms|sugluminsimąja|sugluminsimajai|suglumintinu|sugluminama|suglumindavusias|suglumindavusiomis|sugluminamiems|sugluminsimosios|suglumindavo|suglumindavai|sugluminančiose|sugluminamaisiais|sugluminusiajai|suglumindavusiajam|sugluminsiančiosios|sugluminančiais|suglùmina|sugluminsiančios|suglumindama|sugluminančiosioms|sugluminsiančiąją|sugluminsiančias|sugluminamose|suglumindavusią|sugluminsimojoje|suglumintini|sugluminamojoje|suglumintam|sugluminsimame|sugluminu|sugluminantys|sugluminusiam|suglumintinosios|sugluminsiantysis|sugluminsiantys|suglumindavusiajame|sugluminsiančiosioms|sugluminsimą|sugluminusį|suglumintuose|sugluminsiančioms|suglumintumėme|suglumintinasis|tesuglumina|suglumintiems|sugluminsimam|sugluminančiam|sugluminsiantieji|sugluminame|sugluminusia|suglumintinuosius|sugluminsima|sugluminamoji|sugluminamuosiuose|sugluminsiąs|sugluminsimų|sugluminančiojoje|sugluminami|sugluminsimojo|suglùmino|suglumindavusioji|suglumintoje|sugluminsiantįjį|sugluminsiančiojo|sugluminsite|sugluminkite|sugluminsiančią|suglùminti|suglumintinąją|sugluminamo|sugluminau|suglumintąja|suglumindavome|suglumintino|sugluminančio|sugluminantiesiems|sugluminsiantiesiems|sugluminsiančiuosiuose|sugluminančiųjų|sugluminsiantį|sugluminki|sugluminsiančių|suglumintu|sugluminsiančiosiomis|suglumins|suglumindamos|sugluminsimasis|suglumintajame|sugluminusių|suglumintinam|suglumintajam|sugluminamai|sugluminusysis|tesugluminie|sugluminsiančiuoju|sugluminusiosios|suglumintinieji|sugluminsim|sugluminome|sugluminamajai|suglumintą|sugluminančiosiose|sugluminamais|suglumintumėm|sugluminsimąsias|sugluminsimajam|suglumindavusiąsias|sugluminamuosius|suglumintais|sugluminamam|suglumindavot|suglumindavusieji|sugluminantis|sugluminą|sugluminamojo|sugluminsimais|sugluminsimuoju|suglumindavusių|suglumindavusiuosiuose|sugluminot|suglumindavusiam|sugluminamajį|sugluminusiaisiais|sugluminusiems|sugluminusiąja|suglumintų|sugluminamuoju|suglumintinosiomis|suglumindavusysis|suglumindavusįjį|sugluminsimiesiems|suglumindavusiai|suglumindavęs|suglumintinomis|sugluminamosiose|sugluminsi|sugluminsiantiems|sugluminančioje|sugluminsimi|sugluminusioji|sugluminančiąsias|sugluminančioji|sugluminamas|sugluminsiančio|suglumintus|suglumintąją|sugluminančias|sugluminamame|sugluminsiančiajam|suglumintinai|sugluminusiąsias|sugluminusiojo|sugluminančiosiomis|sugluminamąją|sugluminamosiomis|suglumintinos|suglumintąsias|suglumindavusiose|sugluminsiu|suglumindavus|suglumindavom|sugluminančiaisiais|sugluminusiajam|sugluminsimąją|suglumintąjį|sugluminantįjį|sugluminate|suglumindavusiuoju|sugluminusias|sugluminančiajame|suglumintinuoju|sugluminančios|suglumintinais|sugluminto|suglumindavusiais|sugluminsimuosiuose|sugluminsiančiais|suglumintume|sugluminusiais|suglumintinosioms|suglumintame|suglumini|sugluminamąja|suglumintosios|sugluminsimos|sugluminsimoms|suglumintinas|suglumindavusiems|suglumintinajai|sugluminsimu|suglumindavusiojoje|sugluminamasis|sugluminsimose|sugluminsiančiojoje|sugluminsimajį|sugluminsiančiai|sugluminsiančiam|sugluminusi|suglumintoms|suglumindavusiosioms|sugluminsiančiaisiais|suglumintuosius|sugluminčiau|suglumindavusiame|sugluminusioje|suglumindavusi|suglumintiniesiems|sugluminus|suglumintuoju|sugluminančiame|suglumintinuose|sugluminančiosios|sugluminanti|suglumindavusiąja|sugluminsimieji|suglumintiname|suglumintinoji|suglumink|suglumindavusiesiems|suglumintojoje|sugluminamos|sugluminančiu|sugluminamą|sugluminkim	<i>verb</i><br><ol><li>past passive dalyvis participle of sugluminti.</li></ol>
sugluminte	<i>verb</i><br><ol><li>"manner of action" būdinys participle of sugluminti.</li></ol>
